no,feature,date,attr,std
1034,CPI: All Items in U.S,2021-03-01,-0.013778298751335754,0.018265596638623736
1035,CPI: All Items in U.S,2021-04-01,0.0007244201986708489,0.012633107898997764
1036,CPI: All Items in U.S,2021-05-01,0.11227510523815142,0.0013782714322020289
1037,CPI: All Items in U.S,2021-06-01,0.030031395118771738,0.013702350740788755
1038,CPI: All Items in U.S,2021-07-01,-0.007636390714666066,0.00015639862505757027
1039,CPI: All Items in U.S,2021-08-01,0.0018464070588498451,0.12020348760546397
1040,CPI: All Items in U.S,2021-09-01,0.07243441097531347,0.01829718184070826
1041,CPI: All Items in U.S,2021-10-01,0.008077807668714366,0.006158761965443208
1042,CPI: All Items in U.S,2021-11-01,-0.01114944709791627,0.06644525671389775
1043,CPI: All Items in U.S,2021-12-01,0.6882163702964746,0.02276347541143547
1044,CPI: All Items in U.S,2022-01-01,0.058178413780896686,0.060577933233918926
1045,CPI: All Items in U.S,2022-02-01,0.024902664098605674,0.06817366012747873
1046,CPI: All Items in U.S,2022-03-01,0.06259073607029868,0.028753974392799933
1047,CPI: All Items in U.S,2022-04-01,0.03776449576524667,0.020545829406713588
1048,CPI: All Items in U.S,2022-05-01,0.3494946723719104,0.0710409944798749
1049,CPI: All Items in U.S,2022-06-01,-0.003460315697858075,0.05646655445868062
1050,DOLLAR_INDEX,2020-01-01,-0.4951985386863757,0.0
1051,DOLLAR_INDEX,2020-02-01,-0.03965113581855532,0.01381001693200808
1052,DOLLAR_INDEX,2020-03-01,-0.11365219309265805,0.04843596266310086
1053,DOLLAR_INDEX,2020-04-01,0.7765789222474918,0.003645188517212626
1054,DOLLAR_INDEX,2020-05-01,0.13577586171077113,0.0051178254788609885
1055,DOLLAR_INDEX,2020-06-01,-0.014244509321347545,0.007809433125798674
1056,DOLLAR_INDEX,2020-07-01,-0.3467672435876404,0.0183801924861629
1057,DOLLAR_INDEX,2020-08-01,0.6222258334136069,0.0555987842333856
1058,DOLLAR_INDEX,2020-09-01,-0.7504927337639071,0.021100197918874505
1059,DOLLAR_INDEX,2020-10-01,0.7757172632376839,0.03830818001680547
1060,DOLLAR_INDEX,2020-11-01,0.999355899083337,0.002499390143962797
1061,DOLLAR_INDEX,2020-12-01,-0.5033273073443985,0.004329973179020508
1062,DOLLAR_INDEX,2021-01-01,-0.47161606403132383,0.05907018977797125
1063,DOLLAR_INDEX,2021-02-01,-0.2856084271398414,0.04308210506792341
1064,DOLLAR_INDEX,2021-03-01,0.0020429407736834234,0.009788828916957133
1065,DOLLAR_INDEX,2021-04-01,0.39965636705987695,0.05457097343330432
1066,DOLLAR_INDEX,2021-05-01,0.031052132367915417,0.022080853938612675
1067,DOLLAR_INDEX,2021-06-01,0.32202141481858243,0.010085157542063603
1068,DOLLAR_INDEX,2021-07-01,-0.10209530759464482,0.002198085473333378
1069,DOLLAR_INDEX,2021-08-01,-0.12396337835445842,0.003560943203744347
1070,DOLLAR_INDEX,2021-09-01,0.0084574720741783,0.01826450380120755
1071,DOLLAR_INDEX,2021-10-01,-0.033225750196469436,0.050528265869689455
1072,DOLLAR_INDEX,2021-11-01,0.0646344112742079,0.07583911332383338
1073,DOLLAR_INDEX,2021-12-01,0.7434205677986068,0.07410079266619508
1074,DOLLAR_INDEX,2022-01-01,0.28337633625061853,0.06140783618194948
1075,DOLLAR_INDEX,2022-02-01,-0.03698189984679649,0.050150659842124384
1076,DOLLAR_INDEX,2022-03-01,0.07016034186404059,0.015341601431782058
1077,DOLLAR_INDEX,2022-04-01,-0.02912984272562081,0.00688785943817533
1078,DOLLAR_INDEX,2022-05-01,0.0622708816799729,0.02000855081937189
1079,DOLLAR_INDEX,2022-06-01,-0.053477414515457664,0.04174702646463142
1080,M2_RATE,2020-01-01,0.011015157837729555,0.13554348325957874
1081,M2_RATE,2020-02-01,-0.016043607098187765,0.03866947639278722
1082,M2_RATE,2020-03-01,-0.016788744155236516,0.08479150234582888
1083,M2_RATE,2020-04-01,0.0750433407556055,0.27847329183733927
1084,M2_RATE,2020-05-01,-0.008739201108459271,0.12569994303844204
1085,M2_RATE,2020-06-01,0.09792893002393877,0.10461069138465942
1086,M2_RATE,2020-07-01,-0.9975038426500704,0.08569806723863183
1087,M2_RATE,2020-08-01,0.4401736654555586,0.022591999810106067
1088,M2_RATE,2020-09-01,-0.03188598983997188,0.19381134919347934
1089,M2_RATE,2020-10-01,0.09488630915536649,0.006421944949202286
1090,M2_RATE,2020-11-01,-0.08976576462769244,0.10757244087372497
1091,M2_RATE,2020-12-01,-0.01008363878298737,0.049697355829173236
1092,M2_RATE,2021-01-01,0.0003870295336192012,0.03912369813572266
1093,M2_RATE,2021-02-01,-0.03416053900665728,0.13570902479303176
1094,M2_RATE,2021-03-01,-0.038478121446388264,0.045012378230508
1095,M2_RATE,2021-04-01,0.006927998850945362,0.17625340475794
1096,M2_RATE,2021-05-01,0.016382106901697557,0.16445414064273303
1097,M2_RATE,2021-06-01,-0.004667987505412198,0.0757429295190915
1098,M2_RATE,2021-07-01,-0.00831773368009198,0.150297100256915
1099,M2_RATE,2021-08-01,0.006112366840909767,0.05782034661454546
1100,M2_RATE,2021-09-01,-0.0374034234682365,0.3306158853707473
1101,M2_RATE,2021-10-01,0.013525777962935323,0.014007641189745833
1102,M2_RATE,2021-11-01,0.01693716342988645,0.020399338860680988
1103,M2_RATE,2021-12-01,0.042877461549901776,0.1175161105549541
1104,M2_RATE,2022-01-01,-0.021057857805822283,0.00841682029294325
1105,M2_RATE,2022-02-01,-3.846185112766027e-05,0.035703833644587124
1106,M2_RATE,2022-03-01,-0.012537287853459481,0.038282308861861354
1107,M2_RATE,2022-04-01,-0.007845160332420128,0.05148228408932228
1108,M2_RATE,2022-05-01,0.030835177661741618,0.12208993693289044
1109,M2_RATE,2022-06-01,-0.011505278521369584,0.06536320411543485
1110,S&P 500 Dividend Yield,2020-01-01,0.6001327511546316,0.20482988187340784
1111,S&P 500 Dividend Yield,2020-02-01,-0.2855331488531495,0.06252770252759432
1112,S&P 500 Dividend Yield,2020-03-01,0.2356518804362047,0.08546522277222622
1113,S&P 500 Dividend Yield,2020-04-01,-0.07423205256177591,0.19282161923675176
1114,S&P 500 Dividend Yield,2020-05-01,0.7435304490630815,0.31905272669738055
1115,S&P 500 Dividend Yield,2020-06-01,0.3631836031184318,0.20769136039845287
1116,S&P 500 Dividend Yield,2020-07-01,0.2831861910383854,0.13224321553201093
1117,S&P 500 Dividend Yield,2020-08-01,-0.16433919792781804,0.19926918095230203
1118,S&P 500 Dividend Yield,2020-09-01,0.10424095079018493,0.05976182716389378
1119,S&P 500 Dividend Yield,2020-10-01,-0.14843117211982973,0.07837592819493759
1120,S&P 500 Dividend Yield,2020-11-01,0.025135427798752438,0.09078744767059962
1121,S&P 500 Dividend Yield,2020-12-01,0.08498925764750581,0.16663195682927168
1122,S&P 500 Dividend Yield,2021-01-01,-0.226832243305733,0.024290076908761955
1123,S&P 500 Dividend Yield,2021-02-01,-0.0859145364299928,0.03497294232430568
1124,S&P 500 Dividend Yield,2021-03-01,-0.2608975335309905,0.02505725248493648
1125,S&P 500 Dividend Yield,2021-04-01,0.1082435690969446,0.013896309621927852
1126,S&P 500 Dividend Yield,2021-05-01,0.14755893103972417,0.008052441935970754
1127,S&P 500 Dividend Yield,2021-06-01,0.19325987463759634,0.005591237758784191
1128,S&P 500 Dividend Yield,2021-07-01,0.2189933888314064,0.0108731807134275
1129,S&P 500 Dividend Yield,2021-08-01,0.19862808842336147,0.008740041802051433
1130,S&P 500 Dividend Yield,2021-09-01,0.38042658806963264,0.02886957167038351
1131,S&P 500 Dividend Yield,2021-10-01,-0.12436316337056687,0.05204338613372559
1132,S&P 500 Dividend Yield,2021-11-01,0.34498275567869957,0.008478575776641286
1133,S&P 500 Dividend Yield,2021-12-01,-0.00844915066077305,0.04787467555570986
1134,S&P 500 Dividend Yield,2022-01-01,0.4584439034842095,0.04090079236935616
1135,S&P 500 Dividend Yield,2022-02-01,0.474265334964887,0.07246240807226949
1136,S&P 500 Dividend Yield,2022-03-01,0.3331495066907945,0.04691266235238708
1137,S&P 500 Dividend Yield,2022-04-01,0.16011258046948035,0.021462457449956864
1138,S&P 500 Dividend Yield,2022-05-01,-0.020267113580305435,0.0015044179788162373
1139,S&P 500 Dividend Yield,2022-06-01,0.028862532798122953,0.023841817168341425
1140,3M Treasury - Fed Rate,2020-01-01,-0.9998485559253568,0.004274815051623264
1141,3M Treasury - Fed Rate,2020-02-01,0.3436994140166771,0.10325770683226168
1142,3M Treasury - Fed Rate,2020-03-01,-0.03799387430956809,0.02417810852632325
1143,3M Treasury - Fed Rate,2020-04-01,0.8358660990285317,0.022583869641086864
1144,3M Treasury - Fed Rate,2020-05-01,-0.26020679738375635,0.08580599516770707
1145,3M Treasury - Fed Rate,2020-06-01,-0.23790683052571487,0.03147367555382546
1146,3M Treasury - Fed Rate,2020-07-01,-0.7500263586587668,0.04508033702189425
1147,3M Treasury - Fed Rate,2020-08-01,0.1291395673109937,0.037600661602719625
1148,3M Treasury - Fed Rate,2020-09-01,0.13450645844006534,0.011781497083970978
1149,3M Treasury - Fed Rate,2020-10-01,-0.2684766323955908,0.010402919403232952
1150,3M Treasury - Fed Rate,2020-11-01,0.02969713636647658,0.013480543441437221
1151,3M Treasury - Fed Rate,2020-12-01,-0.0238801672702102,0.018814609886190235
1152,3M Treasury - Fed Rate,2021-01-01,-0.30720715313326774,0.00542146210697812
1153,3M Treasury - Fed Rate,2021-02-01,0.20536093393394517,0.027125236727051416
1154,3M Treasury - Fed Rate,2021-03-01,-0.03252169007715032,0.03239027688835339
1155,3M Treasury - Fed Rate,2021-04-01,0.2787503456627869,0.008023407777325015
1156,3M Treasury - Fed Rate,2021-05-01,0.6840156434770454,0.005261913984599982
1157,3M Treasury - Fed Rate,2021-06-01,0.2991233025874319,0.00893370481190017
1158,3M Treasury - Fed Rate,2021-07-01,0.10127506501111318,0.0014806144279377867
1159,3M Treasury - Fed Rate,2021-08-01,0.08910850947994216,0.062447181754625616
1160,3M Treasury - Fed Rate,2021-09-01,0.37477171959626665,0.04065434612410764
1161,3M Treasury - Fed Rate,2021-10-01,-0.07573447893072646,0.034128316212985114
1162,3M Treasury - Fed Rate,2021-11-01,0.2605634441106181,0.05547321570283367
1163,3M Treasury - Fed Rate,2021-12-01,0.23654780229256067,0.007716327171854536
1164,3M Treasury - Fed Rate,2022-01-01,0.09070968981540024,0.0137984076334957
1165,3M Treasury - Fed Rate,2022-02-01,0.09038481123146073,0.00861529480779392
1166,3M Treasury - Fed Rate,2022-03-01,-0.49972083329582606,0.009203014600524832
1167,3M Treasury - Fed Rate,2022-04-01,-0.3925409852621433,0.06701031104193772
1168,3M Treasury - Fed Rate,2022-05-01,-0.8592197157520836,0.0594593840602998
1169,3M Treasury - Fed Rate,2022-06-01,-1.0,0.05393761495250933
1170,VIX,2020-01-01,-0.09209488960477641,0.028400511232581374
1171,VIX,2020-02-01,0.4501193774899612,0.02328797342845956
1172,VIX,2020-03-01,-0.9026167126655856,0.029483107497180076
1173,VIX,2020-04-01,-0.05587414067569734,0.050604545758280224
1174,VIX,2020-05-01,1.0,0.0794568102737957
1175,VIX,2020-06-01,0.4754573040599427,0.09259090561432916
1176,VIX,2020-07-01,-0.07489396262015768,0.05309897033965896
1177,VIX,2020-08-01,0.23148854231036214,0.01611155610167741
1178,VIX,2020-09-01,-0.04053554621985626,0.022182156158521357
1179,VIX,2020-10-01,0.30425451424916305,0.034419820721469215
1180,VIX,2020-11-01,-0.10200296193552916,0.020406922361234512
1181,VIX,2020-12-01,0.9021047842739242,0.07613369799409365
1182,VIX,2021-01-01,-0.23568617843286488,0.20126764559148913
1183,VIX,2021-02-01,-0.9102538860995515,0.0027149573083607155
1184,VIX,2021-03-01,0.8766406582303475,0.13552079118526372
1185,VIX,2021-04-01,-0.0710301507106417,0.11037826907683768
1186,VIX,2021-05-01,0.2917678548003927,0.10121030419133688
1187,VIX,2021-06-01,0.3849391797406703,0.07877412582961434
1188,VIX,2021-07-01,0.10814965584415921,0.06912058789760273
1189,VIX,2021-08-01,-0.04246664164633523,0.02017940890729767
1190,VIX,2021-09-01,0.2195570107119816,0.26672680716175845
1191,VIX,2021-10-01,-0.4239514618563673,0.017281122355113376
1192,VIX,2021-11-01,0.9824199610253984,0.011599616049773167
1193,VIX,2021-12-01,-0.636318689978392,0.12620641469416172
1194,VIX,2022-01-01,0.9773760000966288,0.0801503696489807
1195,VIX,2022-02-01,-0.23542717207912717,0.16803568138298178
1196,VIX,2022-03-01,-0.10266186435199168,0.05910712116188623
1197,VIX,2022-04-01,0.06802282374817037,0.049086055369926496
1198,VIX,2022-05-01,-0.3090946194306549,0.05720920327580682
1199,VIX,2022-06-01,0.18003934749483025,0.041675712811183104
1200,PPI : Finished Goods,2020-01-01,-0.0017888880463850147,0.0313743457184278
1201,PPI : Finished Goods,2020-02-01,-0.015363713751265348,0.12922024954526729
1202,PPI : Finished Goods,2020-03-01,-0.233335091717796,0.05198558770012547
1203,PPI : Finished Goods,2020-04-01,0.3266693986399553,0.022126213329443492
1204,PPI : Finished Goods,2020-05-01,-0.2682766529737581,0.06953625197036628
1205,PPI : Finished Goods,2020-06-01,-1.0,0.018666629030403586
1206,PPI : Finished Goods,2020-07-01,0.8146558757400975,0.020558430121099376
1207,PPI : Finished Goods,2020-08-01,-0.01309149352785761,0.22855549649811666
1208,PPI : Finished Goods,2020-09-01,0.013118435832032717,0.24062738919677884
1209,PPI : Finished Goods,2020-10-01,-0.1007707045299803,0.01889417097484344
1210,PPI : Finished Goods,2020-11-01,-0.3036439747284668,0.15383314163987577
1211,PPI : Finished Goods,2020-12-01,-0.0007419451635681024,0.05536302738073303
1212,PPI : Finished Goods,2021-01-01,-0.08423649848766333,0.4369594734808792
1213,PPI : Finished Goods,2021-02-01,-0.2070193654792497,0.13335557658505062
1214,PPI : Finished Goods,2021-03-01,0.1941245137331202,0.10507110290360772
1215,PPI : Finished Goods,2021-04-01,-0.5721729243773632,0.3942275227293158
1216,PPI : Finished Goods,2021-05-01,-0.22541848727401123,0.1156150073051574
1217,PPI : Finished Goods,2021-06-01,-0.033653217654134704,0.06605208446798547
1218,PPI : Finished Goods,2021-07-01,-0.08302937792371515,0.28307567807618267
1219,PPI : Finished Goods,2021-08-01,-0.08615892528987287,0.09925939992858697
1220,PPI : Finished Goods,2021-09-01,-0.022104250085359517,0.021899589231414166
1221,PPI : Finished Goods,2021-10-01,0.21964641497007908,0.042479638942371896
1222,PPI : Finished Goods,2021-11-01,-0.16404706273743166,0.029747539978609006
1223,PPI : Finished Goods,2021-12-01,-0.18336374730785832,0.08757766151304887
1224,PPI : Finished Goods,2022-01-01,-0.0709077636994556,0.013371067945613742
1225,PPI : Finished Goods,2022-02-01,0.35027247016860025,0.02073905950555407
1226,PPI : Finished Goods,2022-03-01,-0.36018548379879867,0.014288009897242625
1227,PPI : Finished Goods,2022-04-01,-0.5431456271229437,0.0019831789589198874
1228,PPI : Finished Goods,2022-05-01,0.0708635904673742,0.0028590871811697656
1229,PPI : Finished Goods,2022-06-01,0.011399796644966261,0.007541016042552271
1230,WTI,2020-01-01,-9.230098918510315e-05,0.006945938109797899
1231,WTI,2020-02-01,0.0355270412236692,0.0037728625636354765
1232,WTI,2020-03-01,-0.16242374009105365,0.007867304964977716
1233,WTI,2020-04-01,0.059999507979931956,0.030386343468817717
1234,WTI,2020-05-01,0.1966025812355586,0.013870894435320478
1235,WTI,2020-06-01,-0.23181671524896125,0.033999936526945364
1236,WTI,2020-07-01,0.4321253628201371,0.01254575070567246
1237,WTI,2020-08-01,-0.18097692249017994,0.02653399480621484
1238,WTI,2020-09-01,-0.04308230936499251,0.024228147401333437
1239,WTI,2020-10-01,-0.009934993039620097,0.01662029572884578
1240,WTI,2020-11-01,-0.5205013576345784,0.007211802509220275
1241,WTI,2020-12-01,0.04628122912107844,0.058563337358734646
1242,WTI,2021-01-01,-0.012109150132404939,0.00025066006597899916
1243,WTI,2021-02-01,-0.6208063966905798,0.0372991219611208
1244,WTI,2021-03-01,-0.0029865375941850237,0.045618392850762184
1245,WTI,2021-04-01,-0.36498452185510505,0.024007934062399223
1246,WTI,2021-05-01,-0.08956031730271136,0.04203496020784142
1247,WTI,2021-06-01,0.058409898438006626,0.015521182977798717
1248,WTI,2021-07-01,-0.037588215208718904,0.02535586637542162
1249,WTI,2021-08-01,-0.07964901830556466,0.01393391987039439
1250,WTI,2021-09-01,0.06946836339445266,0.006841908905595851
1251,WTI,2021-10-01,-0.15896631390516658,0.004592212263379611
1252,WTI,2021-11-01,-0.07740267992652501,0.005343593094806658
1253,WTI,2021-12-01,-0.3080383094192665,0.00803406339135863
1254,WTI,2022-01-01,0.14465738539519415,0.0029902369224608155
1255,WTI,2022-02-01,0.3645156167352525,0.006125616396394507
1256,WTI,2022-03-01,-0.3517838985302262,0.003236881834810365
1257,WTI,2022-04-01,-0.10445105933706153,0.0021423460615209154
1258,WTI,2022-05-01,-0.06298372725685088,0.022173250468409345
1259,WTI,2022-06-01,0.05152902813323564,0.019267960038210158
1260,A069500,2020-01-01,0.17400470243094404,0.0017315382675889843
1261,A069500,2020-02-01,-0.15299120004098482,0.039383634412464105
1262,A069500,2020-03-01,-0.10972910173993004,0.008427990247637157
1263,A069500,2020-04-01,0.9999929975438463,0.0377801232528301
1264,A069500,2020-05-01,0.1362665326940048,0.030905652361964915
1265,A069500,2020-06-01,-0.05088880008197052,0.011269558477708976
1266,A069500,2020-07-01,0.7969838856340354,0.052133114287123104
1267,A069500,2020-08-01,0.16717065733862638,0.0012649545336867172
1268,A069500,2020-09-01,-0.04486448962810943,0.020367642918648444
1269,A069500,2020-10-01,0.0009950176785633196,0.03666870777456154
1270,A069500,2020-11-01,-0.25180349753787223,0.025311631993511368
1271,A069500,2020-12-01,-0.30110074928190095,0.018571422316104945
1272,A069500,2021-01-01,0.008501040381827784,0.009085993634933499
1273,A069500,2021-02-01,0.19834210428041224,0.004767748106548447
1274,A069500,2021-03-01,-0.10774002453313279,0.0018202176639321285
1275,A069500,2021-04-01,-0.7817089222244242,0.0014353403123691874
1276,A069500,2021-05-01,-0.040187035274455725,0.0011575231885839403
1277,A069500,2021-06-01,-0.0036149278906242267,0.0005773454383425653
1278,A069500,2021-07-01,-0.03244806376176806,0.001289442397104084
1279,A069500,2021-08-01,0.0244151933857747,0.0021372420423813594
1280,A069500,2021-09-01,0.4238809366523022,0.0026717551074447767
1281,A069500,2021-10-01,-0.6833956138828665,0.0023063649972008804
1282,A069500,2021-11-01,0.010538395882566512,0.0016145252996476367
1283,A069500,2021-12-01,0.5475705888719128,0.00282698958301386
1284,A069500,2022-01-01,0.08947692722956574,0.0002457051038992781
1285,A069500,2022-02-01,0.6085737429400128,0.005664471145753586
1286,A069500,2022-03-01,0.011485231250447842,0.007233679761909118
1287,A069500,2022-04-01,-0.006263424776950871,0.00019863374984309428
1288,A069500,2022-05-01,-0.11110842745468104,0.0011712396945842015
1289,A069500,2022-06-01,-0.024185824757237562,0.0012135767242024166
1290,A148070,2020-01-01,0.08908311032443192,0.0045522346902508734
1291,A148070,2020-02-01,0.11275631495265943,0.0029027568737697903
1292,A148070,2020-03-01,0.03132004107348766,0.005457983086150852
1293,A148070,2020-04-01,-0.11737977376563222,0.0005244367372083059
1294,A148070,2020-05-01,0.06204479749130085,0.003921865333055514
1295,A148070,2020-06-01,0.04453440990577121,0.007257943481536593
1296,A148070,2020-07-01,0.2087326020757602,0.003127136472868523
1297,A148070,2020-08-01,0.16673987361976278,0.00389423817205012
1298,A148070,2020-09-01,0.19753551963350843,0.0010874182293172188
1299,A148070,2020-10-01,-0.10672903437905862,0.0011720208657924266
1300,A148070,2020-11-01,0.19975430721083592,0.0011466729165889244
1301,A148070,2020-12-01,0.2624563597992772,0.002270855934505649
1302,A148070,2021-01-01,0.0019212083300119054,0.001204830761178542
1303,A148070,2021-02-01,-0.1828268290951022,0.0008389078539809339
1304,A148070,2021-03-01,0.02676178773609201,0.0014703010826942644
1305,A148070,2021-04-01,1.0,0.0005490617354767509
1306,A148070,2021-05-01,0.06547668558750261,0.0002255434816987342
1307,A148070,2021-06-01,-0.008774812216276807,0.0004505498504891931
1308,A148070,2021-07-01,-0.09264950289677915,0.00022935047759424724
1309,A148070,2021-08-01,-0.016289624815170874,0.0011852070605677222
1310,A148070,2021-09-01,-0.710534036290291,0.0009534198816703452
1311,A148070,2021-10-01,-0.8948818702991909,1.6287296803800248e-06
1312,A148070,2021-11-01,-0.009551114216628314,0.003204073933582827
1313,A148070,2021-12-01,-0.29787207991376935,0.0018083070018291756
1314,A148070,2022-01-01,-0.0011118540141212187,0.005400523515678243
1315,A148070,2022-02-01,0.5024029296252835,0.00673918608604049
1316,A148070,2022-03-01,0.04668907136856265,0.004054780314090775
1317,A148070,2022-04-01,0.29424777158272564,0.01651026318940041
1318,A148070,2022-05-01,0.10540325580438815,0.013450606627889496
1319,A148070,2022-06-01,0.0007032692385357134,0.00355600760601591
1320,GLD,2020-01-01,-0.25041338389083556,0.004669580894906592
1321,GLD,2020-02-01,0.4772046770731052,0.007644518272776403
1322,GLD,2020-03-01,-0.05477610133845552,0.0
1323,GLD,2020-04-01,0.07629668689950496,0.001149438399737308
1324,GLD,2020-05-01,-0.18968573315171303,0.003227784197629965
1325,GLD,2020-06-01,0.01818911806395954,0.01388506200391628
1326,GLD,2020-07-01,-0.054684158826346724,0.03176298654032545
1327,GLD,2020-08-01,1.0,0.023829375195380434
1328,GLD,2020-09-01,0.15053543393772895,0.011380524162330673
1329,GLD,2020-10-01,0.8551750497468702,0.09547928807426284
1330,GLD,2020-11-01,-0.2663797916481529,0.1377528359430185
1331,GLD,2020-12-01,0.6484838300018986,0.1612660660550384
1332,GLD,2021-01-01,-0.8303328086219463,0.15015808317301818
1333,GLD,2021-02-01,0.965335252758912,0.13476638582408382
1334,GLD,2021-03-01,0.14877784292594037,0.2713233185472713
1335,GLD,2021-04-01,0.2381278814059139,0.19128460191873983
1336,GLD,2021-05-01,-0.06232283698359248,0.28685402313220115
1337,GLD,2021-06-01,0.7646226261925256,0.2370205613851289
1338,GLD,2021-07-01,-0.269356462866199,0.06428561279000775
1339,GLD,2021-08-01,0.040789606720583134,0.015935950910847176
1340,GLD,2021-09-01,0.018070566012289596,0.008158719604047284
1341,GLD,2021-10-01,-0.35623075460460646,0.17895541523528521
1342,GLD,2021-11-01,0.05960358173631639,0.14999696663308124
1343,GLD,2021-12-01,0.18568499886834464,0.15589014138192703
1344,GLD,2022-01-01,0.2373941549205255,0.019352113988203364
1345,GLD,2022-02-01,-0.03614242149767239,0.3185798299146169
1346,GLD,2022-03-01,0.016595337282268897,0.36751531590851627
1347,GLD,2022-04-01,0.002215594683917399,0.06263105003224104
1348,GLD,2022-05-01,0.01567100063834847,0.12785852026376118
1349,GLD,2022-06-01,-0.08857807570016893,0.042680035468247356
1350,GSG,2020-01-01,-0.0894368932791064,0.042321083152786286
1351,GSG,2020-02-01,0.21978726273167415,0.05042231008500458
1352,GSG,2020-03-01,0.19271799607986628,0.08613390595306868
1353,GSG,2020-04-01,0.4871345710064832,0.027748787590787003
1354,GSG,2020-05-01,-0.12647127727656046,0.025918353422392397
1355,GSG,2020-06-01,0.17900489924086838,0.031865308905502286
1356,GSG,2020-07-01,-0.2902888901775363,0.012760428605849902
1357,GSG,2020-08-01,0.14648999429610676,0.04041940488870336
1358,GSG,2020-09-01,-0.06344342747912969,0.0593873687482403
1359,GSG,2020-10-01,0.18528088976160068,0.016527351286565548
1360,GSG,2020-11-01,0.004504291997616781,0.057818837127740934
1361,GSG,2020-12-01,-0.3666996658852958,0.03856553392786655
1362,GSG,2021-01-01,0.05110958592987381,0.00713146356449885
1363,GSG,2021-02-01,-0.08820537229962562,0.08753035192209149
1364,GSG,2021-03-01,-0.4724308008861271,0.29815292257320236
1365,GSG,2021-04-01,0.018535011072928265,0.09282010037740024
1366,GSG,2021-05-01,0.4152916173216405,0.11191618513261732
1367,GSG,2021-06-01,0.024217233115211324,0.06653082992060397
1368,GSG,2021-07-01,0.13794666061613972,0.00449409317793159
1369,GSG,2021-08-01,-0.018931990687728124,0.014718797549231262
1370,GSG,2021-09-01,-0.24766976823694237,0.09900719814786402
1371,GSG,2021-10-01,0.013633620690494357,0.12423260835994787
1372,GSG,2021-11-01,0.5163326083646445,0.15993374090832976
1373,GSG,2021-12-01,0.40358537957675544,0.13127476083576053
1374,GSG,2022-01-01,0.5537247913358652,0.01882265125388329
1375,GSG,2022-02-01,0.7691221161814619,0.031715275846644
1376,GSG,2022-03-01,0.47761552217108266,0.040941412703091616
1377,GSG,2022-04-01,0.3071011032333738,0.004808624672287605
1378,GSG,2022-05-01,-0.07254059716130637,0.00012608154028227554
1379,GSG,2022-06-01,0.03881039220571871,0.008200578875916615
1380,SPY,2020-01-01,0.17221181904834412,0.05048879669262932
1381,SPY,2020-02-01,0.01856209917261593,0.0700946033858422
1382,SPY,2020-03-01,-0.47462559659986214,0.06883774632593717
1383,SPY,2020-04-01,-0.042115054633440376,0.06287084035916578
1384,SPY,2020-05-01,0.799494689062612,0.05093929810293923
1385,SPY,2020-06-01,0.2153716501555699,0.07039002632406023
1386,SPY,2020-07-01,0.07246544600967028,0.05353799715907428
1387,SPY,2020-08-01,0.1572324249024874,0.1084162972077748
1388,SPY,2020-09-01,0.4769688574767669,0.10231938361136396
1389,SPY,2020-10-01,-0.6061044273048536,0.03650069044503863
1390,SPY,2020-11-01,-0.24983245908137353,0.03465296949610988
1391,SPY,2020-12-01,0.515609714685103,0.009145077575658302
1392,SPY,2021-01-01,0.43292083331168707,0.0494483497918117
1393,SPY,2021-02-01,-0.09945226427809348,0.041252073639811544
1394,SPY,2021-03-01,0.2999726981611552,0.029888952507126663
1395,SPY,2021-04-01,-0.10666957887702906,0.00033474396890749317
1396,SPY,2021-05-01,0.3460874608761674,0.06502972681118584
1397,SPY,2021-06-01,-0.08374769464525304,0.13439023275374415
1398,SPY,2021-07-01,0.022188994887408584,0.015432218179727515
1399,SPY,2021-08-01,0.010825253204365433,0.042165474427621634
1400,SPY,2021-09-01,0.06479463455552352,0.013184923539440003
1401,SPY,2021-10-01,-0.5423925095116743,0.006378548388431082
1402,SPY,2021-11-01,0.4968569195264337,0.01315855725516138
1403,SPY,2021-12-01,-0.08659849314559237,0.02352227900347403
1404,SPY,2022-01-01,0.3202246323168835,0.005621200499593102
1405,SPY,2022-02-01,0.005203472109870042,0.018444193259080668
1406,SPY,2022-03-01,-0.013098550260481776,0.009933104208455348
1407,SPY,2022-04-01,-0.027477601468839496,0.004390037733135233
1408,SPY,2022-05-01,-0.5084772939178065,0.0012293650195356446
1409,SPY,2022-06-01,-0.04111989018039797,0.028064052992297337
1410,SHY,2020-01-01,-0.0980095621330163,0.00011897391348386884
1411,SHY,2020-02-01,0.48126487737320567,0.018516060392767843
1412,SHY,2020-03-01,0.4416862772780038,0.0044255350807966744
1413,SHY,2020-04-01,-0.3843859371792033,0.0015753558340623514
1414,SHY,2020-05-01,-0.1997120212276973,0.019778284718123196
1415,SHY,2020-06-01,0.05295525783115578,0.12506896089343958
1416,SHY,2020-07-01,-0.00042799516124304954,0.04957541029479184
1417,SHY,2020-08-01,-0.07289022894178285,0.08694878791849586
1418,SHY,2020-09-01,0.040373172462426964,0.007198616148960764
1419,SHY,2020-10-01,0.02914373639325146,0.0012442350632693592
1420,SHY,2020-11-01,-0.060245165678185233,0.03709377082869819
1421,SHY,2020-12-01,0.0017346458059522621,0.0014382628926185397
1422,SHY,2021-01-01,-0.035734915718970195,0.039861931572698205
1423,SHY,2021-02-01,0.005978211695035254,0.024719487567063072
1424,SHY,2021-03-01,0.07939091200944447,0.000996552709000932
