no,feature,date,attr,std
1034,CPI: All Items in U.S,2021-03-01,0.0028890964631944093,0.01583553404290323
1035,CPI: All Items in U.S,2021-04-01,-0.0006866132496324523,0.004969416386005289
1036,CPI: All Items in U.S,2021-05-01,0.3037359352656024,0.00047407975016301723
1037,CPI: All Items in U.S,2021-06-01,0.5735657512373536,0.010050218940161325
1038,CPI: All Items in U.S,2021-07-01,0.14674156333947067,7.96122825898047e-05
1039,CPI: All Items in U.S,2021-08-01,-0.021617524229979146,0.07953607956578433
1040,CPI: All Items in U.S,2021-09-01,0.07941128256256348,0.009211680274102308
1041,CPI: All Items in U.S,2021-10-01,-0.05625872624607085,0.003973509807627126
1042,CPI: All Items in U.S,2021-11-01,-0.02781266347654133,0.03755936227045327
1043,CPI: All Items in U.S,2021-12-01,-0.09475780270869784,0.01400875414783405
1044,CPI: All Items in U.S,2022-01-01,0.4870133685540668,0.04333546951573172
1045,CPI: All Items in U.S,2022-02-01,0.01421851645926804,0.05030231428426424
1046,CPI: All Items in U.S,2022-03-01,0.05528011861987957,0.010361966228514286
1047,CPI: All Items in U.S,2022-04-01,0.013165247889858282,0.015444861827882728
1048,CPI: All Items in U.S,2022-05-01,0.40004091405715936,0.04725239047484548
1049,CPI: All Items in U.S,2022-06-01,-0.004671277036859775,0.04465117876084291
1050,DOLLAR_INDEX,2020-01-01,0.7246494072309713,0.0
1051,DOLLAR_INDEX,2020-02-01,0.053494975038915676,0.008908715098283322
1052,DOLLAR_INDEX,2020-03-01,0.4623053939122678,0.019058581897091687
1053,DOLLAR_INDEX,2020-04-01,0.4811961201470333,0.002928272092552509
1054,DOLLAR_INDEX,2020-05-01,-0.06235631314813882,0.003993955230033876
1055,DOLLAR_INDEX,2020-06-01,0.15424895928021054,0.006500601404953178
1056,DOLLAR_INDEX,2020-07-01,0.006028790605227941,0.014622677352327371
1057,DOLLAR_INDEX,2020-08-01,-0.02605019288015232,0.036115681172812435
1058,DOLLAR_INDEX,2020-09-01,0.7063746436690583,0.010801147383892932
1059,DOLLAR_INDEX,2020-10-01,0.029756563843354875,0.02368688996171351
1060,DOLLAR_INDEX,2020-11-01,0.5903376247194999,0.0008424410210827392
1061,DOLLAR_INDEX,2020-12-01,-0.25268625281344637,0.002901853260034017
1062,DOLLAR_INDEX,2021-01-01,-0.5111856569630291,0.01757673944936787
1063,DOLLAR_INDEX,2021-02-01,-0.019891687472668895,0.01465585176533058
1064,DOLLAR_INDEX,2021-03-01,-0.003608217043172304,0.008042680103587066
1065,DOLLAR_INDEX,2021-04-01,-0.45145946073786275,0.04078833596405335
1066,DOLLAR_INDEX,2021-05-01,0.0806119092769701,0.008622737634866394
1067,DOLLAR_INDEX,2021-06-01,-0.3586447936280212,0.008363128598593204
1068,DOLLAR_INDEX,2021-07-01,0.20938427625265166,0.0018174865465379736
1069,DOLLAR_INDEX,2021-08-01,0.10492071518484762,0.0019324447751392336
1070,DOLLAR_INDEX,2021-09-01,-0.0011519108611410466,0.012629470679252415
1071,DOLLAR_INDEX,2021-10-01,0.09032317265865035,0.0021248362907031475
1072,DOLLAR_INDEX,2021-11-01,0.09202268507750876,0.0034573868001069857
1073,DOLLAR_INDEX,2021-12-01,0.27025840347734714,0.004006896083912573
1074,DOLLAR_INDEX,2022-01-01,-0.12213518876634386,0.003959839596182258
1075,DOLLAR_INDEX,2022-02-01,-0.014296343887188132,0.0031809067707298053
1076,DOLLAR_INDEX,2022-03-01,0.10827427114341445,0.0009387210321961977
1077,DOLLAR_INDEX,2022-04-01,-0.03472257415714598,0.0004221807071521249
1078,DOLLAR_INDEX,2022-05-01,0.12764965190387226,0.0011606816010835861
1079,DOLLAR_INDEX,2022-06-01,-0.00025487489519721436,0.0025979216466722253
1080,M2_RATE,2020-01-01,-0.022775523519639955,0.008435103597567677
1081,M2_RATE,2020-02-01,2.549949733801943e-05,0.0024361662499355202
1082,M2_RATE,2020-03-01,0.06722833548414264,0.0033484485981249527
1083,M2_RATE,2020-04-01,0.04600880294080067,0.008980434695741677
1084,M2_RATE,2020-05-01,-0.03727282095881462,0.005811943091202245
1085,M2_RATE,2020-06-01,0.11731990007377673,0.0033817491252632437
1086,M2_RATE,2020-07-01,-0.7312914910596083,0.00310183558933494
1087,M2_RATE,2020-08-01,-0.37651211747365004,0.0010749866551148608
1088,M2_RATE,2020-09-01,0.024259072794962328,0.008039230206027904
1089,M2_RATE,2020-10-01,0.09955675957523558,0.00026970131782152887
1090,M2_RATE,2020-11-01,-0.022524916719920147,0.004761771763754262
1091,M2_RATE,2020-12-01,-0.0097531204112479,0.002246257436435219
1092,M2_RATE,2021-01-01,0.10874641897108324,0.0008942515853303934
1093,M2_RATE,2021-02-01,-0.017096436412782533,0.005992284161513642
1094,M2_RATE,2021-03-01,-0.02804576139883134,0.0019908116592619656
1095,M2_RATE,2021-04-01,-0.007187587244818023,0.005656949019096378
1096,M2_RATE,2021-05-01,0.0029247619663607697,0.007241468998730787
1097,M2_RATE,2021-06-01,0.004155867259630915,0.0032585381325713164
1098,M2_RATE,2021-07-01,0.0145619192987617,0.003397156159905443
1099,M2_RATE,2021-08-01,-0.005296585586605312,0.0012081143384100597
1100,M2_RATE,2021-09-01,-0.005630915869097307,0.006932412486587997
1101,M2_RATE,2021-10-01,0.07884098644977905,0.0005177980127803579
1102,M2_RATE,2021-11-01,0.020956724040583987,0.0009363646714761318
1103,M2_RATE,2021-12-01,0.027294636753230843,0.004889472969844504
1104,M2_RATE,2022-01-01,0.03611747121315672,0.00021996011411747497
1105,M2_RATE,2022-02-01,-3.516667691284096e-05,0.0007444850343334977
1106,M2_RATE,2022-03-01,-0.013092356834329315,0.000976663366308577
1107,M2_RATE,2022-04-01,-0.009702146123458667,0.000970613651644693
1108,M2_RATE,2022-05-01,0.03460695652356855,0.005512284541570388
1109,M2_RATE,2022-06-01,0.017677713051253097,0.00264425694052796
1110,S&P 500 Dividend Yield,2020-01-01,-0.061453873601115525,0.008500236678702136
1111,S&P 500 Dividend Yield,2020-02-01,-0.19134143978597554,0.0016955324306334365
1112,S&P 500 Dividend Yield,2020-03-01,-0.0032580621679258763,0.002400885208188822
1113,S&P 500 Dividend Yield,2020-04-01,-0.1265817464423752,0.005519327276370685
1114,S&P 500 Dividend Yield,2020-05-01,0.01473052698742708,0.0
1115,S&P 500 Dividend Yield,2020-06-01,-0.22908720891414844,0.0045414928215351
1116,S&P 500 Dividend Yield,2020-07-01,-0.032834262919143806,0.006139092131147316
1117,S&P 500 Dividend Yield,2020-08-01,-0.07517535190878134,0.009902614182444348
1118,S&P 500 Dividend Yield,2020-09-01,-0.12771289037512423,0.002650747720983543
1119,S&P 500 Dividend Yield,2020-10-01,0.1794834898706017,0.0032580733855080684
1120,S&P 500 Dividend Yield,2020-11-01,0.04645850079578003,0.002387086377064369
1121,S&P 500 Dividend Yield,2020-12-01,-0.023835779302382325,0.003132129052463868
1122,S&P 500 Dividend Yield,2021-01-01,-0.1245504415850057,0.007846842740559669
1123,S&P 500 Dividend Yield,2021-02-01,0.39657036278324376,0.012473783339555525
1124,S&P 500 Dividend Yield,2021-03-01,0.10811502363119523,0.013418838392987239
1125,S&P 500 Dividend Yield,2021-04-01,-0.08443238510225261,0.005994056076214011
1126,S&P 500 Dividend Yield,2021-05-01,0.6110196657851725,0.0023063545150369524
1127,S&P 500 Dividend Yield,2021-06-01,0.079409067571784,0.0016510478142295483
1128,S&P 500 Dividend Yield,2021-07-01,-0.20341851799776742,0.0031752475045667456
1129,S&P 500 Dividend Yield,2021-08-01,-0.19900745089142222,0.003164404888507963
1130,S&P 500 Dividend Yield,2021-09-01,0.4207410010309644,0.00895397198929808
1131,S&P 500 Dividend Yield,2021-10-01,0.004551601756933461,0.02195545920114005
1132,S&P 500 Dividend Yield,2021-11-01,0.4805844944200771,0.0031052931800900625
1133,S&P 500 Dividend Yield,2021-12-01,0.15579499359818857,0.019187857105190147
1134,S&P 500 Dividend Yield,2022-01-01,-0.17941571203525364,0.031632781553906586
1135,S&P 500 Dividend Yield,2022-02-01,0.4300728918488853,0.021108968598537947
1136,S&P 500 Dividend Yield,2022-03-01,0.40057060531934363,0.026332244159746478
1137,S&P 500 Dividend Yield,2022-04-01,0.18654471952210958,0.007788011641256615
1138,S&P 500 Dividend Yield,2022-05-01,0.061275369856079245,0.0005878061212645802
1139,S&P 500 Dividend Yield,2022-06-01,-0.009534146333260034,0.004231367763739272
1140,3M Treasury - Fed Rate,2020-01-01,-0.1900578676555568,0.0019205588189398623
1141,3M Treasury - Fed Rate,2020-02-01,0.04303028274043926,0.027845775248253407
1142,3M Treasury - Fed Rate,2020-03-01,0.6272001951285334,0.006731824066681868
1143,3M Treasury - Fed Rate,2020-04-01,0.3816449478961384,0.006405718644614577
1144,3M Treasury - Fed Rate,2020-05-01,-0.23187485488195383,0.03234083520458178
1145,3M Treasury - Fed Rate,2020-06-01,-0.04280579077927352,0.013260373188363817
1146,3M Treasury - Fed Rate,2020-07-01,0.2626387010290213,0.013333948035053488
1147,3M Treasury - Fed Rate,2020-08-01,0.7949859908416389,0.009784373607488602
1148,3M Treasury - Fed Rate,2020-09-01,-0.12470283712224572,0.00614186617945537
1149,3M Treasury - Fed Rate,2020-10-01,0.004594809534924504,0.004510744159275315
1150,3M Treasury - Fed Rate,2020-11-01,0.01147506490196671,0.005833022741193856
1151,3M Treasury - Fed Rate,2020-12-01,-0.006495526580601927,0.007118183793299572
1152,3M Treasury - Fed Rate,2021-01-01,0.16650352046649916,0.002499329104207535
1153,3M Treasury - Fed Rate,2021-02-01,0.010209240653545722,0.005045501917372297
1154,3M Treasury - Fed Rate,2021-03-01,0.016147675611877813,0.013543928360309447
1155,3M Treasury - Fed Rate,2021-04-01,-0.3036772794128488,0.005181946499014032
1156,3M Treasury - Fed Rate,2021-05-01,0.38051141185802717,0.002316944621230035
1157,3M Treasury - Fed Rate,2021-06-01,0.49174196202105486,0.003916255236858412
1158,3M Treasury - Fed Rate,2021-07-01,0.04713605080067511,0.0006097977271374566
1159,3M Treasury - Fed Rate,2021-08-01,-0.10057644564245018,0.022669596420412056
1160,3M Treasury - Fed Rate,2021-09-01,0.30349665632528183,0.021425223732823673
1161,3M Treasury - Fed Rate,2021-10-01,0.07524746075535825,0.03535667632783039
1162,3M Treasury - Fed Rate,2021-11-01,0.09363528056562535,0.025542936619552124
1163,3M Treasury - Fed Rate,2021-12-01,-0.08015878184099122,0.0030102731625303095
1164,3M Treasury - Fed Rate,2022-01-01,0.10971959878059388,0.007243037936454924
1165,3M Treasury - Fed Rate,2022-02-01,0.06858607723829158,0.0052922104598398835
1166,3M Treasury - Fed Rate,2022-03-01,-0.24134864934699016,0.005033483360178797
1167,3M Treasury - Fed Rate,2022-04-01,-0.2018047017023542,0.01209020336533543
1168,3M Treasury - Fed Rate,2022-05-01,-1.0,0.02781522666172612
1169,3M Treasury - Fed Rate,2022-06-01,-1.0,0.0
1170,VIX,2020-01-01,-0.0033794104261590176,0.004659439408938063
1171,VIX,2020-02-01,-0.26407322293610314,0.009543539147280298
1172,VIX,2020-03-01,-0.2796499169783728,0.018603661257092088
1173,VIX,2020-04-01,0.061098193622116756,0.06583898344654263
1174,VIX,2020-05-01,0.9657283558426952,0.09635101863952153
1175,VIX,2020-06-01,0.08392192753941292,0.12255152052625147
1176,VIX,2020-07-01,0.012147242697115186,0.06147222418761228
1177,VIX,2020-08-01,-1.0,0.015728652202202917
1178,VIX,2020-09-01,0.04515307869108864,0.017774819421210272
1179,VIX,2020-10-01,-0.25536047432929215,0.028039600435111365
1180,VIX,2020-11-01,-0.7327584881477313,0.017371268906262782
1181,VIX,2020-12-01,-0.3678031954812031,0.060618887608428
1182,VIX,2021-01-01,0.21681793431578977,0.22024883428582803
1183,VIX,2021-02-01,1.0,0.0030250337943701355
1184,VIX,2021-03-01,-0.26641434991677887,0.11256834220559557
1185,VIX,2021-04-01,-0.0031695848859570174,0.1673520170525494
1186,VIX,2021-05-01,-0.07701330669053554,0.15346843266134697
1187,VIX,2021-06-01,-0.1273482068580079,0.13834999302964954
1188,VIX,2021-07-01,-0.1535906714844067,0.07057895813237851
1189,VIX,2021-08-01,0.036280978560453925,0.01911713024568947
1190,VIX,2021-09-01,0.08508633437775698,0.2582911495833639
1191,VIX,2021-10-01,0.5582254494958805,0.025710728055209475
1192,VIX,2021-11-01,0.8417534143974181,0.011853338322826843
1193,VIX,2021-12-01,0.7330010562140696,0.10874723498585062
1194,VIX,2022-01-01,0.5864265725815364,0.06379375207246601
1195,VIX,2022-02-01,0.03236827271615063,0.1363271807064731
1196,VIX,2022-03-01,-0.03938413860846897,0.05589603388695819
1197,VIX,2022-04-01,-0.0034252918315191955,0.044144534680725114
1198,VIX,2022-05-01,-0.09475409498831595,0.07337461820111235
1199,VIX,2022-06-01,0.14291256470931138,0.026135927159311807
1200,PPI : Finished Goods,2020-01-01,0.0016011119488983838,0.03691324588226715
1201,PPI : Finished Goods,2020-02-01,0.03404917262175419,0.14491191048241758
1202,PPI : Finished Goods,2020-03-01,0.7004724347692415,0.05554047378225299
1203,PPI : Finished Goods,2020-04-01,0.3198665653334136,0.030381459504658943
1204,PPI : Finished Goods,2020-05-01,0.034753696519661655,0.07549836077846558
1205,PPI : Finished Goods,2020-06-01,0.4638811314064504,0.01975957570172109
1206,PPI : Finished Goods,2020-07-01,0.4715314220399577,0.04844873266505024
1207,PPI : Finished Goods,2020-08-01,0.0027988269812120625,0.2506354793924242
1208,PPI : Finished Goods,2020-09-01,-0.04704773906795571,0.2384720728551505
1209,PPI : Finished Goods,2020-10-01,0.6572117999939312,0.016521852809545632
1210,PPI : Finished Goods,2020-11-01,-0.3238638372836658,0.13447695414391023
1211,PPI : Finished Goods,2020-12-01,-0.014743582004422698,0.07569713690503775
1212,PPI : Finished Goods,2021-01-01,-0.09112605284642793,0.24899632374400243
1213,PPI : Finished Goods,2021-02-01,-0.2821777063696632,0.11251851141571607
1214,PPI : Finished Goods,2021-03-01,0.049631125658363834,0.11990003179845399
1215,PPI : Finished Goods,2021-04-01,0.5716554667167124,0.3248770179616272
1216,PPI : Finished Goods,2021-05-01,-0.7414396083790669,0.12324469912307584
1217,PPI : Finished Goods,2021-06-01,0.11737314814814939,0.06428280103706646
1218,PPI : Finished Goods,2021-07-01,-0.021412856364861153,0.3032813886213924
1219,PPI : Finished Goods,2021-08-01,0.09878288361898645,0.052206989409132314
1220,PPI : Finished Goods,2021-09-01,-0.027410263857160427,0.02601316465970615
1221,PPI : Finished Goods,2021-10-01,-0.1937383916912216,0.04922414827688223
1222,PPI : Finished Goods,2021-11-01,-0.19884606466400045,0.03459132243382642
1223,PPI : Finished Goods,2021-12-01,-0.21676962771117264,0.08994843615085875
1224,PPI : Finished Goods,2022-01-01,0.3068669768710026,0.03193708289255841
1225,PPI : Finished Goods,2022-02-01,0.47117248962323466,0.06539767564735978
1226,PPI : Finished Goods,2022-03-01,-0.3707656792324369,0.04832165723495262
1227,PPI : Finished Goods,2022-04-01,-0.6504595762490105,0.004607450630715464
1228,PPI : Finished Goods,2022-05-01,-0.1984630769903684,0.005792010129214598
1229,PPI : Finished Goods,2022-06-01,0.03546432452305578,0.01701274985519878
1230,WTI,2020-01-01,0.04804578071861633,0.014670307376415689
1231,WTI,2020-02-01,-0.016562580433746258,0.011538059313636021
1232,WTI,2020-03-01,0.2850723734419403,0.019036089440443556
1233,WTI,2020-04-01,0.04283070933971271,0.10102596707942398
1234,WTI,2020-05-01,0.8316395158674218,0.022252961240085172
1235,WTI,2020-06-01,0.44453734255172134,0.027792395731661472
1236,WTI,2020-07-01,0.6110129961887418,0.017573850965592663
1237,WTI,2020-08-01,0.7086579771737478,0.04049322897542629
1238,WTI,2020-09-01,0.015986382810272988,0.06296325296010526
1239,WTI,2020-10-01,-0.03312341509035266,0.016808055522513625
1240,WTI,2020-11-01,-0.46610938040503064,0.01123398824277757
1241,WTI,2020-12-01,0.05348484884201361,0.1669400559089884
1242,WTI,2021-01-01,0.02981376693734064,0.0005376677203647038
1243,WTI,2021-02-01,-0.4435749989141332,0.043441623793893734
1244,WTI,2021-03-01,0.08352637234816437,0.01034145356962773
1245,WTI,2021-04-01,0.3697904049732395,0.06405650725067615
1246,WTI,2021-05-01,-0.1391826271715145,0.056366137275794696
1247,WTI,2021-06-01,0.11755539020505922,0.02682365695805853
1248,WTI,2021-07-01,0.013942982149449163,0.06964616181440499
1249,WTI,2021-08-01,0.08420844292289273,0.029798654079979166
1250,WTI,2021-09-01,0.06922528575722765,0.014471948093584128
1251,WTI,2021-10-01,0.13637582090267378,0.007800583018540304
1252,WTI,2021-11-01,-0.07419781789042734,0.008370549323920564
1253,WTI,2021-12-01,-0.08126083506994461,0.01605225228052092
1254,WTI,2022-01-01,-0.01583037796848356,0.007266889379670845
1255,WTI,2022-02-01,0.354345315443876,0.010608841046827132
1256,WTI,2022-03-01,-0.32909217207360525,0.006942632839628398
1257,WTI,2022-04-01,-0.1104559286386986,0.002544593538500704
1258,WTI,2022-05-01,-0.18373105051143038,0.04638863511090487
1259,WTI,2022-06-01,0.008015197169475715,0.04487995304853739
1260,A069500,2020-01-01,0.28245731845650357,0.0034771893147923848
1261,A069500,2020-02-01,0.5017128193598089,0.08237182598203065
1262,A069500,2020-03-01,0.28503904479011744,0.021052388382179307
1263,A069500,2020-04-01,1.0,0.1655129669426989
1264,A069500,2020-05-01,-0.05722913261480375,0.03138156124712145
1265,A069500,2020-06-01,0.020513556793763155,0.029101293423804936
1266,A069500,2020-07-01,0.647786632976137,0.04964175077312399
1267,A069500,2020-08-01,0.06563328352257572,0.0017488569046305341
1268,A069500,2020-09-01,-0.007131174298328599,0.04147839571216163
1269,A069500,2020-10-01,0.010012745915151784,0.08477183599816945
1270,A069500,2020-11-01,-0.23977653797735538,0.057676679360510706
1271,A069500,2020-12-01,-0.7317258936220218,0.09373147849473489
1272,A069500,2021-01-01,0.48792362951571344,0.036255688772472795
1273,A069500,2021-02-01,0.1881740336496599,0.011950299657506484
1274,A069500,2021-03-01,-0.06623271447138475,0.003353064473153791
1275,A069500,2021-04-01,0.8125307848987479,0.0004456125291679707
1276,A069500,2021-05-01,-0.13490549854255388,0.0005151762574810328
1277,A069500,2021-06-01,0.0053390509843068866,0.00018358901845806822
1278,A069500,2021-07-01,-0.04205348347247419,0.0002264902509130961
1279,A069500,2021-08-01,-0.031017883509635163,0.00033045036199026153
1280,A069500,2021-09-01,0.5724816119007279,0.0003940909475481024
1281,A069500,2021-10-01,0.6621741107571305,0.0003440020073408988
1282,A069500,2021-11-01,0.012030162605710003,0.00035077182527031134
1283,A069500,2021-12-01,0.7870031978068893,0.0004246729008990892
1284,A069500,2022-01-01,0.6217262289277623,5.830560684753957e-05
1285,A069500,2022-02-01,1.0,0.0008550697097134574
1286,A069500,2022-03-01,0.010871186982865357,0.0007548182150388783
1287,A069500,2022-04-01,-0.007893236368588278,6.475102911937669e-05
1288,A069500,2022-05-01,0.15314164394517565,0.0003850157447411254
1289,A069500,2022-06-01,-0.03755199753459297,0.00045947018278552566
1290,A148070,2020-01-01,-0.490111003292808,0.0006359702514604186
1291,A148070,2020-02-01,-1.0,0.00027183026955716053
1292,A148070,2020-03-01,-0.42449314976093205,0.0022306642313501355
1293,A148070,2020-04-01,-0.08687432346863269,6.914679081855716e-05
1294,A148070,2020-05-01,-0.0003148740539922628,0.0016873442982562427
1295,A148070,2020-06-01,-0.010738392302685234,0.0017488211932021147
1296,A148070,2020-07-01,0.17035894869367638,0.0006781865462194314
1297,A148070,2020-08-01,-0.012542994574823252,0.001099959933809507
1298,A148070,2020-09-01,0.04123151676093456,0.00040819193170712716
1299,A148070,2020-10-01,-1.0,0.0006072256360243196
1300,A148070,2020-11-01,0.18445827600230708,0.0006369151270951362
1301,A148070,2020-12-01,0.4373778093616346,0.00024140047660111753
1302,A148070,2021-01-01,0.0019649520589631246,0.00023170367136413813
1303,A148070,2021-02-01,-0.16126728309120908,0.0002443280436181286
1304,A148070,2021-03-01,0.03280565319074824,0.0005994949105599781
1305,A148070,2021-04-01,-1.0,7.267976915070572e-05
1306,A148070,2021-05-01,0.16737139045298954,7.454568575043885e-05
1307,A148070,2021-06-01,0.09021613656252049,9.490239351783402e-05
1308,A148070,2021-07-01,-0.20546455991465798,5.1049915124454634e-05
1309,A148070,2021-08-01,0.02127430222824092,0.00022373137559022693
1310,A148070,2021-09-01,-0.8322044960524035,0.0003034972841461238
1311,A148070,2021-10-01,1.0,5.053368430115384e-07
1312,A148070,2021-11-01,0.007927692019388744,0.0012722110751259292
1313,A148070,2021-12-01,-0.07784390248363746,0.0002938677002202952
1314,A148070,2022-01-01,0.001953979112360458,0.0014989626164479512
1315,A148070,2022-02-01,0.6810064382527163,0.0003420899348598338
1316,A148070,2022-03-01,0.04270225223711517,0.0006820907050367012
1317,A148070,2022-04-01,0.3213641628614985,0.0
1318,A148070,2022-05-01,0.34410190497526316,0.0008857179045859915
1319,A148070,2022-06-01,-0.0026393496406144803,0.0007194460672030014
1320,GLD,2020-01-01,-0.4751234302576385,0.0030334640125217302
1321,GLD,2020-02-01,-0.11678228794290603,0.0008607122673174093
1322,GLD,2020-03-01,0.5426460214236981,0.003431227178500925
1323,GLD,2020-04-01,0.054215094648605223,0.0010431596995659868
1324,GLD,2020-05-01,0.05130917160093875,0.000660531172526113
1325,GLD,2020-06-01,0.039350433171805185,0.0017768886108021568
1326,GLD,2020-07-01,0.07084011333838011,0.04518772372925879
1327,GLD,2020-08-01,0.07182838868200533,0.029614883877598825
1328,GLD,2020-09-01,-0.1292064746434387,0.012818107947245565
1329,GLD,2020-10-01,0.40256274028977707,0.12100344071916092
1330,GLD,2020-11-01,-0.18265684396458753,0.15036531049610313
1331,GLD,2020-12-01,0.43590384541733057,0.14847178783200576
1332,GLD,2021-01-01,-0.6690224016456499,0.1278194684935242
1333,GLD,2021-02-01,0.28679242015829987,0.10120997971067373
1334,GLD,2021-03-01,-0.6751151990027302,0.2469029708713897
1335,GLD,2021-04-01,-0.26027720963863615,0.21379683200744315
1336,GLD,2021-05-01,-0.1563199192030299,0.3821000126566167
1337,GLD,2021-06-01,-1.0,0.27523026094762454
1338,GLD,2021-07-01,0.7826425392620099,0.0859310457283212
1339,GLD,2021-08-01,-0.02884606625918372,0.02854664049820752
1340,GLD,2021-09-01,0.03702053281789458,0.011974305983641267
1341,GLD,2021-10-01,0.5998834233057183,0.21539562214611463
1342,GLD,2021-11-01,0.08851185621844188,0.19439122352272156
1343,GLD,2021-12-01,0.09313035207709476,0.22125943168612994
1344,GLD,2022-01-01,0.006623656266911596,0.009430964357590294
1345,GLD,2022-02-01,0.05329940777312828,0.28225967061665563
1346,GLD,2022-03-01,0.1069718465575254,0.40315677543071043
1347,GLD,2022-04-01,0.002455022977803045,0.06847909095473197
1348,GLD,2022-05-01,0.09757918340596829,0.14049012526395116
1349,GLD,2022-06-01,-0.036956759511987396,0.0471930789757589
1350,GSG,2020-01-01,0.21108792322780007,0.045192384377828375
1351,GSG,2020-02-01,0.7036392951900491,0.03810402060685935
1352,GSG,2020-03-01,0.19598575419374306,0.07651969130810768
1353,GSG,2020-04-01,-0.01859281891614548,0.012567464135156053
1354,GSG,2020-05-01,-0.6254813970689098,0.01910990659126065
1355,GSG,2020-06-01,0.5383136522485487,0.029587843023063234
1356,GSG,2020-07-01,-0.19318570192044243,0.007868048638185412
1357,GSG,2020-08-01,-0.1611423969470794,0.044009824813553707
1358,GSG,2020-09-01,0.06113809731580701,0.04060437680945913
1359,GSG,2020-10-01,-0.11332333583720908,0.020533901745235197
1360,GSG,2020-11-01,0.12480740928186866,0.033873971251941505
1361,GSG,2020-12-01,-0.20874554122506764,0.04013676549059117
1362,GSG,2021-01-01,-0.9982311815667765,0.00440875631538683
1363,GSG,2021-02-01,0.023799098444230688,0.10154474850883514
1364,GSG,2021-03-01,-0.039528842594879425,0.16571840056560144
1365,GSG,2021-04-01,-0.011573505484912625,0.06961373556576164
1366,GSG,2021-05-01,0.534714356394518,0.14337238128314614
1367,GSG,2021-06-01,-0.04822743588561084,0.07982944001520645
1368,GSG,2021-07-01,-0.20296843428768188,0.0061724042318029
1369,GSG,2021-08-01,0.01794155736598099,0.014734087472035085
1370,GSG,2021-09-01,-0.2244657727427895,0.11947236938928357
1371,GSG,2021-10-01,-0.17298107639039692,0.14198006101718505
1372,GSG,2021-11-01,0.6758518388675989,0.15199532491044426
1373,GSG,2021-12-01,-0.7112822162895688,0.13670082903450298
1374,GSG,2022-01-01,-0.46121928712337396,0.02086050313169183
1375,GSG,2022-02-01,0.681837325610752,0.01991396162052221
1376,GSG,2022-03-01,0.5103320059113886,0.04585365640234602
1377,GSG,2022-04-01,0.36462413621500184,0.0025980953495722482
1378,GSG,2022-05-01,-0.03734470024652694,9.983903626932865e-05
1379,GSG,2022-06-01,-0.05175851115566804,0.005731506006910664
1380,SPY,2020-01-01,-0.05237384745899784,0.01974833352072276
1381,SPY,2020-02-01,-0.03605049786684891,0.023260259934223013
1382,SPY,2020-03-01,0.9043973264624782,0.0230058034681526
1383,SPY,2020-04-01,0.3358214877263731,0.021123283080112232
1384,SPY,2020-05-01,0.693592854134875,0.017839680267398926
1385,SPY,2020-06-01,0.008119053952242479,0.023975249636085588
1386,SPY,2020-07-01,0.030960220863043328,0.01998037854523871
1387,SPY,2020-08-01,-0.46296508232559014,0.039897604564629804
1388,SPY,2020-09-01,-0.5575719133389632,0.04265521731859836
1389,SPY,2020-10-01,0.776938447259078,0.024472278725330313
1390,SPY,2020-11-01,-0.5178446686924683,0.01301053335626167
1391,SPY,2020-12-01,-0.34075517089768476,0.0070849487043364925
1392,SPY,2021-01-01,-0.31313198002084597,0.019159480554343584
1393,SPY,2021-02-01,0.23737064897958518,0.014813269641638717
1394,SPY,2021-03-01,0.0007078904716765909,0.012334596837387015
1395,SPY,2021-04-01,0.10785562534158605,9.861288490872019e-05
1396,SPY,2021-05-01,-0.25647848372247184,0.02390717344352079
1397,SPY,2021-06-01,0.008088895367994006,0.050670564884839085
1398,SPY,2021-07-01,-0.037693402668550195,0.008560144577312903
1399,SPY,2021-08-01,-0.005961806923136529,0.021763622120205196
1400,SPY,2021-09-01,-0.007146885580821482,0.007928431516572885
1401,SPY,2021-10-01,0.5925277757305298,0.004040824148492798
1402,SPY,2021-11-01,0.3408661980211903,0.004842924165835261
1403,SPY,2021-12-01,0.25916238460758273,0.010359325178703182
1404,SPY,2022-01-01,0.5000125007392932,0.0017731780388953915
1405,SPY,2022-02-01,0.3146649629594769,0.0071696783502327764
1406,SPY,2022-03-01,0.043408316617895716,0.003748175291487046
1407,SPY,2022-04-01,-0.06298811299954855,0.0021793197863256065
1408,SPY,2022-05-01,-0.1470103426880553,0.0004215107884130819
1409,SPY,2022-06-01,-0.043421357066877615,0.010654741808159287
1410,SHY,2020-01-01,0.17340346049588679,5.4646474320653384e-05
1411,SHY,2020-02-01,-0.005059229019547078,0.007410007104264246
1412,SHY,2020-03-01,0.4017675722350845,0.0023595241897995684
1413,SHY,2020-04-01,-0.16954429853632652,0.0004904652522408529
1414,SHY,2020-05-01,-0.3603094791485491,0.011604990352944152
1415,SHY,2020-06-01,0.062083764686484216,0.05146698389065264
1416,SHY,2020-07-01,0.0008995607756998969,0.025620014548085032
1417,SHY,2020-08-01,0.14503878160977898,0.04050857378175148
1418,SHY,2020-09-01,-0.03669398686339367,0.0038704934022664285
1419,SHY,2020-10-01,0.0012815440072322876,0.0005328630879646725
1420,SHY,2020-11-01,-0.012616937474872773,0.02082426596482455
1421,SHY,2020-12-01,-0.0005942233446078976,0.0008353559997112542
1422,SHY,2021-01-01,0.07655107215569695,0.013482891044900412
1423,SHY,2021-02-01,0.0005831187697214539,0.009702893737552759
